    0.690413821539050758E+02   -0.842864900451462784E+00    0.951783931511206771E+00    0.768907237736256022E+00    0.302432403482411238E+00   -0.209585290618410713E+01
    0.697062919773403280E+02   -0.850323204471921890E+00    0.982900039004271142E+00    0.707851160866722062E+00    0.307288384315571983E+00   -0.209478203085938031E+01
    0.671697951058713159E+02   -0.101496144258054977E+01    0.974645004151929673E+00    0.667973719505657648E+00    0.365943945921284985E+00   -0.209447019162223436E+01
    0.652675631493019779E+02   -0.724916012844042279E+00    0.923578752424108695E+00    0.824647098382483623E+00    0.340123859579647081E+00   -0.209383028996074261E+01
    0.649609172963687485E+02   -0.694294928680730394E+00    0.929813536777504890E+00    0.958127334311244860E+00    0.322574771835682450E+00   -0.209265139191423266E+01
    0.606734675588853634E+02   -0.624178164613720665E+00    0.944547927015215283E+00    0.964826098871204185E+00    0.315419505635093023E+00   -0.209248990370572008E+01
    0.652141317163603418E+02   -0.819807345429339751E+00    0.954730430352349502E+00    0.866406475056372916E+00    0.303690541293391125E+00   -0.208923166003132765E+01
    0.663525770028204818E+02   -0.963294746900011267E+00    0.980188704694212931E+00    0.697144524317587000E+00    0.355231399200265974E+00   -0.208897493234315723E+01
    0.701190491812070604E+02   -0.669939347033625787E+00    0.971569465881150451E+00    0.692017372507726991E+00    0.305549433423435601E+00   -0.208839458291637348E+01
    0.608424831534479580E+02   -0.748723129803324228E+00    0.929711919783467677E+00    0.931504266809377035E+00    0.357582679138344739E+00   -0.208823689162450865E+01
    0.606270414943043647E+02   -0.710354282705498274E+00    0.931280277385343913E+00    0.941895277952406462E+00    0.361272490098686616E+00   -0.208809525978157806E+01
    0.685932337514485511E+02   -0.755501157332613915E+00    0.937019588248782176E+00    0.811062161902429857E+00    0.303234016304733456E+00   -0.208536349728958514E+01
    0.612259680071217787E+02   -0.784042998218073439E+00    0.940628175602271965E+00    0.927848268881862337E+00    0.331186508870016438E+00   -0.208426332550135518E+01
    0.619646111685991769E+02   -0.744484801355117520E+00    0.932356382456340449E+00    0.951624185172270320E+00    0.308782255467603906E+00   -0.208267970666232660E+01
    0.687361565927639333E+02   -0.682378260547277904E+00    0.985705794534509572E+00    0.722091678382246860E+00    0.281742211365166251E+00   -0.208086243667896564E+01
    0.607724198698997498E+02   -0.621969175338745073E+00    0.958375647366046968E+00    0.948397936820983944E+00    0.332304306328296661E+00   -0.208004033570231162E+01
    0.681780422999349298E+02   -0.927847188726606875E+00    0.981534670815266796E+00    0.687317929971679509E+00    0.326804350730043325E+00   -0.207879011487281229E+01
    0.689758536609089674E+02   -0.727878827371192139E+00    0.958464101463563645E+00    0.697246812229855961E+00    0.365796960975976027E+00   -0.207823531476091850E+01
    0.667230073531461869E+02   -0.743347077774029419E+00    0.925727570292313673E+00    0.856463494169523165E+00    0.340762462414849199E+00   -0.207778742175948228E+01
    0.683360485899955847E+02   -0.958892908606448047E+00    0.989198256048699487E+00    0.666909462445420376E+00    0.318574070873157145E+00   -0.207736044341890569E+01
    0.641872279237703367E+02   -0.813428287198647015E+00    0.984912826605889857E+00    0.666220560459247491E+00    0.369044213124998188E+00   -0.207616171959671725E+01
    0.685880329948235499E+02   -0.765220951322881149E+00    0.982506663625442922E+00    0.731968872086492306E+00    0.282497279810783819E+00   -0.207564218647159304E+01
    0.665547187481057989E+02   -0.712955984167142010E+00    0.927651187364858409E+00    0.900292735322394178E+00    0.296280768739090872E+00   -0.207502949264812742E+01
    0.695848481522168925E+02   -0.867567899205668791E+00    0.973409711702329372E+00    0.728575087824176792E+00    0.287701024069034084E+00   -0.207424924006965750E+01
    0.694689116031991603E+02   -0.799831405757734482E+00    0.952742124378343047E+00    0.736232297496753674E+00    0.318647856828757514E+00   -0.207387501107584038E+01
    0.692143620093513903E+02   -0.683604686852778753E+00    0.964002419505163077E+00    0.735032507838461524E+00    0.314298488136256160E+00   -0.207275714782013631E+01
    0.690961025058273890E+02   -0.770122355498357725E+00    0.944818805049019272E+00    0.723312544479911113E+00    0.331226813315253110E+00   -0.207270130724054757E+01
    0.713929155593819331E+02   -0.726656270645863689E+00    0.977526118880881367E+00    0.658976000255837913E+00    0.305870881265915218E+00   -0.206980777828894968E+01
    0.675998264123419119E+02   -0.686647901525503590E+00    0.969160989717068211E+00    0.742359157813151871E+00    0.301487216227619204E+00   -0.206963802119875551E+01
    0.698861690760622736E+02   -0.646944665950310971E+00    0.972373749423752987E+00    0.681589814568373420E+00    0.308147502110915184E+00   -0.206885155114988928E+01
    0.659070072134229861E+02   -0.683589049113235148E+00    0.948058816059884291E+00    0.817132263113667046E+00    0.316974129875901789E+00   -0.206805017374795863E+01
    0.602382853201547093E+02   -0.716740201112391118E+00    0.925932131731399433E+00    0.993296292219545851E+00    0.363506311665219017E+00   -0.206749572157014905E+01
    0.627760787095307293E+02   -0.828649006278543876E+00    0.923459267842782316E+00    0.971965452886684123E+00    0.346719755004868180E+00   -0.206599888376610119E+01
    0.688133900890339163E+02   -0.710146695917855397E+00    0.946494907531395202E+00    0.725987090271932978E+00    0.325956316620088060E+00   -0.206564668832287701E+01
    0.705374668601593555E+02   -0.882844751479766710E+00    0.966632510404144107E+00    0.715036382777837987E+00    0.292317946095017045E+00   -0.206049001802773191E+01
    0.618474765207844541E+02   -0.751836762973401740E+00    0.921009993835221530E+00    0.932344220196464124E+00    0.361321103414979472E+00   -0.205581336121155012E+01
    0.610404366884777190E+02   -0.626486351216105630E+00    0.948493228285019918E+00    0.970086355498917641E+00    0.319977405453620301E+00   -0.205545673795852180E+01
    0.686610488800748584E+02   -0.751990807643956982E+00    0.941464688594595089E+00    0.751600557654792611E+00    0.335624118219625567E+00   -0.205301927554710906E+01
    0.613770316033026972E+02   -0.704004409647509211E+00    0.938595134661549868E+00    0.977089304550956772E+00    0.311737789851387725E+00   -0.205264567381741614E+01
    0.688517105483912815E+02   -0.955744387268350204E+00    0.990849069664081372E+00    0.657998228164077381E+00    0.307940023162954157E+00   -0.204895222194297366E+01
    0.693206743652199435E+02   -0.635847589475445507E+00    0.988486245783864126E+00    0.675208306756478471E+00    0.348253593819151108E+00   -0.204799711306883703E+01
    0.716854224664853064E+02   -0.768997534941717964E+00    0.979912449212281489E+00    0.660185681662037060E+00    0.304898847481011537E+00   -0.204535887351510715E+01
    0.699292484471358904E+02   -0.643828732616875898E+00    0.958610806121636738E+00    0.702548675907267661E+00    0.321115801203439410E+00   -0.204472461186247401E+01
    0.664714400593466479E+02   -0.737464407876014416E+00    0.923852614531925687E+00    0.814280778119843007E+00    0.330383262549043877E+00   -0.204286269463040471E+01
    0.622742699771211790E+02   -0.674463478480804901E+00    0.938756197156333405E+00    0.950287659597757628E+00    0.306848611880694122E+00   -0.204214213583068549E+01
    0.696975536129098998E+02   -0.720313943861858763E+00    0.960698562955072832E+00    0.691151759155837930E+00    0.346819097989906622E+00   -0.204062622472540678E+01
    0.669536811003375192E+02   -0.700000230025685788E+00    0.927262886907666117E+00    0.852254866097752917E+00    0.338694110108965052E+00   -0.204001213164041051E+01
    0.706457438344095152E+02   -0.881797265939881503E+00    0.969802154048360121E+00    0.659652535148680386E+00    0.324045322762956500E+00   -0.203959174389164088E+01
    0.702316078644198143E+02   -0.952524426319550810E+00    0.962052598339060427E+00    0.727331289164418804E+00    0.294102952505333248E+00   -0.203724736186554090E+01
    0.695769659655992143E+02   -0.805357681079117427E+00    0.980567403833704887E+00    0.679219157715357680E+00    0.342261701655640738E+00   -0.203559953181956832E+01
    0.661221128450433326E+02   -0.783310170484311175E+00    0.963081962114743950E+00    0.743331501157037056E+00    0.353837006853444158E+00   -0.203310787627541378E+01
    0.612478777325331691E+02   -0.808233057354777573E+00    0.941041542910005191E+00    0.966769619598143004E+00    0.328225206858418106E+00   -0.203287048596834419E+01
    0.618780657630357567E+02   -0.748022776125024436E+00    0.938560390878042106E+00    0.901523777243537827E+00    0.333338854287772102E+00   -0.202643967156320404E+01
    0.685745769098118387E+02   -0.893397372268724510E+00    0.983352582901327432E+00    0.685217794568781624E+00    0.336917265217654305E+00   -0.202553095155104357E+01
    0.644767918364838692E+02   -0.638623204891645257E+00    0.926334117549927338E+00    0.821085455618695614E+00    0.346946012944588156E+00   -0.202532784967170132E+01
    0.601495428891606281E+02   -0.739919424085108357E+00    0.932489027829679351E+00    0.977978003297697684E+00    0.346709734313941254E+00   -0.202362833454610236E+01
    0.688634046569110154E+02   -0.681179200227369663E+00    0.931660094394982430E+00    0.776327004820881239E+00    0.326162888152106700E+00   -0.202247790069410893E+01
    0.700127572191251346E+02   -0.627800594995359118E+00    0.964542983476602389E+00    0.701806418805269394E+00    0.323494337905361751E+00   -0.202226613515251286E+01
    0.642066664585845643E+02   -0.675053584381235749E+00    0.931040897143161628E+00    0.946895130589708089E+00    0.299670033117465762E+00   -0.201918845676733039E+01
    0.687191616076358827E+02   -0.724245078964141475E+00    0.948561981501037099E+00    0.724468429675961145E+00    0.349346702358811267E+00   -0.201768566838365349E+01
    0.651748001575469971E+02   -0.774130630493163996E+00    0.987955392599105808E+00    0.640065612792968808E+00    0.370852306485176086E+00   -0.201638715808300217E+01
    0.683550360629778453E+02   -0.777795881394129029E+00    0.951158334915496617E+00    0.694566191525358145E+00    0.366022633204876602E+00   -0.201015040455595351E+01
    0.674445568179338721E+02   -0.657037899268764991E+00    0.944597434817312620E+00    0.765746304322038940E+00    0.354875685550961828E+00   -0.200968382438366078E+01
    0.648103482240842368E+02   -0.670585176676273265E+00    0.957985985746988788E+00    0.794047652268613069E+00    0.354747318067014761E+00   -0.200936071069747202E+01
    0.615895169617869911E+02   -0.796886137486714663E+00    0.933238882883677956E+00    0.971434237134684242E+00    0.319254625697033445E+00   -0.200933703118338514E+01
    0.621069685739415220E+02   -0.648812528837538371E+00    0.927436734862292167E+00    0.877581857579873725E+00    0.363541816190204037E+00   -0.200857247214329337E+01
    0.702172759105564381E+02   -0.614137666861658715E+00    0.976206836231535258E+00    0.677607533846157906E+00    0.321334894047862307E+00   -0.200658802978078787E+01
    0.707387283645819878E+02   -0.715856659145616803E+00    0.974106672218279401E+00    0.675035657292140323E+00    0.308123813921660716E+00   -0.200579050703205430E+01
    0.677134422657102135E+02   -0.875501383745585060E+00    0.973145741801827557E+00    0.688419017921312881E+00    0.373978461229903913E+00   -0.200517656458425897E+01
    0.675715225769544077E+02   -0.647576232158656118E+00    0.954231707371533844E+00    0.707571121716288665E+00    0.335247257700865831E+00   -0.200426121518461375E+01
    0.633747591994139370E+02   -0.721555397428426004E+00    0.937515709795167407E+00    0.926899397683877413E+00    0.302815508439174152E+00   -0.200106410381030431E+01
    0.703835528922318190E+02   -0.976914337837932800E+00    0.974757485548777169E+00    0.711064731810440831E+00    0.295624406815265861E+00   -0.200087984704946953E+01
    0.697300291497953850E+02   -0.603428856044666007E+00    0.964634253210788772E+00    0.684457238184859706E+00    0.325353387608180999E+00   -0.199834922130193360E+01
    0.690786621052385783E+02   -0.865151810276287403E+00    0.981326181899309424E+00    0.734710403714861071E+00    0.279870505029906735E+00   -0.199802954464738614E+01
    0.636941552891798182E+02   -0.678160345370794837E+00    0.931212504156838539E+00    0.831200448214019616E+00    0.349598923593401889E+00   -0.199577107975818491E+01
    0.691797012409352732E+02   -0.615492670123479968E+00    0.945019225419815534E+00    0.744726165299286258E+00    0.325336370776582062E+00   -0.198814949272488528E+01
    0.664024089289132604E+02   -0.107180271938899341E+01    0.985067887200086756E+00    0.656583153882795423E+00    0.372702095009613654E+00   -0.198650596557650250E+01
    0.679626933236737898E+02   -0.627049591068502443E+00    0.960845603844112439E+00    0.753704735717417362E+00    0.306785697411605884E+00   -0.198649036444715654E+01
    0.689038677664538994E+02   -0.801559885603793543E+00    0.979720507085302117E+00    0.652768087305338307E+00    0.318158652323387026E+00   -0.198642567466461584E+01
    0.635772807333629899E+02   -0.818922860912580930E+00    0.922869235663040022E+00    0.926903036447914275E+00    0.316935347946171952E+00   -0.198398732614023454E+01
    0.688510726214936142E+02   -0.900372909660407394E+00    0.976315155122514655E+00    0.694314582716191619E+00    0.302284880568805869E+00   -0.198382144682214467E+01
