    0.662942558692998034E+02   -0.757163551361324294E+00    0.993369529484148472E+00    0.706568274839875499E+00    0.324456329915392083E+00   -0.133631463762993299E+02
    0.653912743247555852E+02   -0.608842291125601176E+00    0.992553485143718106E+00    0.703981852631832217E+00    0.335503439339319420E+00   -0.133631356921682016E+02
    0.654237559945558047E+02   -0.666906711648310724E+00    0.993582855511677243E+00    0.722505000231050576E+00    0.329465973432007009E+00   -0.133622435633776533E+02
    0.637230196411279621E+02   -0.613364716290368150E+00    0.981562229291806365E+00    0.742477399820573591E+00    0.349416383648703699E+00   -0.133608249826100369E+02
    0.658485025018679551E+02   -0.675630694121189257E+00    0.992941993624476438E+00    0.700527653963778696E+00    0.333648716850898808E+00   -0.133607950722126603E+02
    0.648364207262727348E+02   -0.698904838849942589E+00    0.986507319923433323E+00    0.731452961720005401E+00    0.334793372336037898E+00   -0.133560598521137326E+02
    0.644978497645672348E+02   -0.713712372827908004E+00    0.992786257791255844E+00    0.721782228809828230E+00    0.340400123531400589E+00   -0.133553687093570694E+02
    0.638946630827727375E+02   -0.644911159188311101E+00    0.984970417766252271E+00    0.736032676171595845E+00    0.345686054730590109E+00   -0.133550227484210353E+02
    0.654806912131088836E+02   -0.676375606565505327E+00    0.991476383795827143E+00    0.718109751815720565E+00    0.326397872051327587E+00   -0.133549209231393746E+02
    0.651367458640275032E+02   -0.736504436632117176E+00    0.993066876043111613E+00    0.710701487494265094E+00    0.328933495592177327E+00   -0.133541588348537452E+02
    0.640942996142822921E+02   -0.645331007035760074E+00    0.993838167571399200E+00    0.714184315459844177E+00    0.338976734260862611E+00   -0.133541358096982155E+02
    0.656465223917737575E+02   -0.816542158133960694E+00    0.991899153083769525E+00    0.689314686985362579E+00    0.344948646908466994E+00   -0.133506515087214179E+02
    0.653394974281012537E+02   -0.714519875701525420E+00    0.983226210917656274E+00    0.728337939934736500E+00    0.334995645185076740E+00   -0.133485737057831955E+02
    0.653941284443658333E+02   -0.713549820467240470E+00    0.993552333698693335E+00    0.721122025197083016E+00    0.327925414581647034E+00   -0.133477636557440587E+02
    0.659830099076560117E+02   -0.622505912100609016E+00    0.991738766178177245E+00    0.705779548737862417E+00    0.330119261817077347E+00   -0.133473171613678829E+02
    0.655235824716882718E+02   -0.634590930348098881E+00    0.991619016775922013E+00    0.720661550475026003E+00    0.334736198929778628E+00   -0.133463777082760870E+02
    0.658470770929709062E+02   -0.799036433155014825E+00    0.990720161985442438E+00    0.692080415150360673E+00    0.339748579162442499E+00   -0.133462908170050056E+02
    0.647801686336109555E+02   -0.681680738832967426E+00    0.987997632099703038E+00    0.732570745817086144E+00    0.337796881712313091E+00   -0.133455078433950813E+02
    0.657088783723789192E+02   -0.802414642352552110E+00    0.992499231438091600E+00    0.701702093412982841E+00    0.340428972090504267E+00   -0.133451236831899660E+02
    0.657891180425461926E+02   -0.636254434298658134E+00    0.987582018949540674E+00    0.713391089385245203E+00    0.333266518961065517E+00   -0.133440570537809080E+02
    0.647949636486576281E+02   -0.654344679116797834E+00    0.991249455270196811E+00    0.719620972494591560E+00    0.332018320521754839E+00   -0.133405024392696703E+02
    0.641430176999598416E+02   -0.699786450585572428E+00    0.990761477328324647E+00    0.735320592526607197E+00    0.341039922256826888E+00   -0.133393372779013948E+02
    0.660443383652915941E+02   -0.708100537780448680E+00    0.987397143686225665E+00    0.709407622209226707E+00    0.330932860135730533E+00   -0.133366161853917404E+02
    0.652649912289186176E+02   -0.631462767098396660E+00    0.985331906812797143E+00    0.723119184845175123E+00    0.339446594635404331E+00   -0.133313834912027680E+02
    0.653326708643444363E+02   -0.638141763090273928E+00    0.983721555085647625E+00    0.724718062591228618E+00    0.335698681756668171E+00   -0.133313112131564395E+02
    0.649391938509189544E+02   -0.605538628266847789E+00    0.983688800722584356E+00    0.726051021430355603E+00    0.341065595946841826E+00   -0.133260377611178615E+02
    0.659730928453309247E+02   -0.721366292844316304E+00    0.994997409175611636E+00    0.692695315795490485E+00    0.330148947771688350E+00   -0.133244719260194273E+02
    0.658359151964878890E+02   -0.696582235332113275E+00    0.987929414003671846E+00    0.709739914223691426E+00    0.333651375221130420E+00   -0.133238504671637177E+02
    0.661886200354100254E+02   -0.724830128038743582E+00    0.993288130235505773E+00    0.692829854711779491E+00    0.333972170470413776E+00   -0.133237542244024567E+02
    0.629606378177742627E+02   -0.611383973403466285E+00    0.986595313749318414E+00    0.737110950541153276E+00    0.358240526204319010E+00   -0.133170994814848100E+02
    0.646832338006425971E+02   -0.696207536202105737E+00    0.983749299905823715E+00    0.730223487920288572E+00    0.338289851932822461E+00   -0.133163750482895438E+02
    0.657599772778060441E+02   -0.628720095162538128E+00    0.990809459031922413E+00    0.717982961051021440E+00    0.332476421916985176E+00   -0.133105291804655739E+02
    0.646358481823181705E+02   -0.659848877181189342E+00    0.986028754000897178E+00    0.723430630568954625E+00    0.338601461907517942E+00   -0.133065330742427648E+02
    0.660702998244944411E+02   -0.732392023948563953E+00    0.993571074746421701E+00    0.692976579243251734E+00    0.337287135209007494E+00   -0.133048171444744732E+02
    0.660092150136913602E+02   -0.730641642448272566E+00    0.988720775716750100E+00    0.704624242517464028E+00    0.334398226131836396E+00   -0.133037059891031877E+02
    0.652684695872981990E+02   -0.697184333716863169E+00    0.992896941121972576E+00    0.719760426983397483E+00    0.327774827134628910E+00   -0.133023023114936034E+02
    0.639600666790688663E+02   -0.653666185875533046E+00    0.993584625726748105E+00    0.733110855762869607E+00    0.341302369742317591E+00   -0.133012497618033176E+02
    0.651943341168183821E+02   -0.772987660765194540E+00    0.993734733522457114E+00    0.705997123677606364E+00    0.344515433444322894E+00   -0.132959445999074859E+02
    0.639556427801554293E+02   -0.617534891919062523E+00    0.980699244387743030E+00    0.741123541867324653E+00    0.348225441972492444E+00   -0.132902853196840294E+02
    0.659465669165268906E+02   -0.721286557450153354E+00    0.994431967493504265E+00    0.693370866771917171E+00    0.333713992589067310E+00   -0.132886481083486707E+02
    0.659380254996575701E+02   -0.710388262639645163E+00    0.987701014343008943E+00    0.716380968507879690E+00    0.326831175343273994E+00   -0.132881664467815348E+02
    0.640154972038832994E+02   -0.603539056182530786E+00    0.991223957491566776E+00    0.734453316921417465E+00    0.347980807771983036E+00   -0.132865057556594142E+02
    0.656817583961853586E+02   -0.742678863207002937E+00    0.993040482241191347E+00    0.696939847143571711E+00    0.340011648472915096E+00   -0.132850195161648301E+02
    0.665693855685474318E+02   -0.779402313308882100E+00    0.994808870164378134E+00    0.686678167013541341E+00    0.332204534766530335E+00   -0.132849039010675583E+02
    0.641617058224065460E+02   -0.606116063024111362E+00    0.993373636616210032E+00    0.725812940110009408E+00    0.348242771700345177E+00   -0.132814151545855896E+02
    0.657827756267737414E+02   -0.640680791446683551E+00    0.993530526168777017E+00    0.706583907232091857E+00    0.325681451193420013E+00   -0.132769842173109449E+02
    0.662010076853244129E+02   -0.687962481101615730E+00    0.990303316001205580E+00    0.710867003858947855E+00    0.328414394319777425E+00   -0.132768860094756604E+02
    0.663583284862867941E+02   -0.720703960265039911E+00    0.990613396770026688E+00    0.705816202084206923E+00    0.329476366963462830E+00   -0.132753490108857370E+02
    0.654256518724498903E+02   -0.713056296283886892E+00    0.988709767726360322E+00    0.717331053450943057E+00    0.328665207257111902E+00   -0.132739821822752084E+02
    0.655579498379803454E+02   -0.731862912978684665E+00    0.992469929909897575E+00    0.700376157650260400E+00    0.335614106071020157E+00   -0.132714507919357256E+02
    0.644357620277753540E+02   -0.657936828682723296E+00    0.988353134391461885E+00    0.729771835256189827E+00    0.336922999351342511E+00   -0.132699625014884166E+02
    0.642378381647221062E+02   -0.687198157331596837E+00    0.992094276933666364E+00    0.726754815773171137E+00    0.335770041892205828E+00   -0.132614624118043078E+02
    0.653380666278781348E+02   -0.611284814052205361E+00    0.994086713291602253E+00    0.719179664570075761E+00    0.335827408993890075E+00   -0.132588448790041902E+02
    0.649281761330958176E+02   -0.675092892497645591E+00    0.983851568884620886E+00    0.732833865983180566E+00    0.338319331722980454E+00   -0.132563507240427825E+02
    0.651347399634612714E+02   -0.614381385306298156E+00    0.985770939527152001E+00    0.719835146118683378E+00    0.339217213621295810E+00   -0.132544733034556046E+02
    0.664821590857863640E+02   -0.779556218433242520E+00    0.994380391785686601E+00    0.686097506542568403E+00    0.336594308025587707E+00   -0.132522976170451319E+02
    0.655141576785305659E+02   -0.692686561598659378E+00    0.984937404013652040E+00    0.719465308234008116E+00    0.335198770265865365E+00   -0.132483899148142612E+02
    0.634654787378413090E+02   -0.603105625755787522E+00    0.986531440013811434E+00    0.731774899535017287E+00    0.354357869502513578E+00   -0.132475987508302513E+02
    0.650241822648635122E+02   -0.671812354452808513E+00    0.983597592498604456E+00    0.733030765801060524E+00    0.338197638882808793E+00   -0.132465957997453003E+02
    0.641184102195746277E+02   -0.695785151408385483E+00    0.994316939244246356E+00    0.731456312059690417E+00    0.339373321928241101E+00   -0.132446781175552886E+02
    0.642575219066967520E+02   -0.686868322320478120E+00    0.994659404270288428E+00    0.725225959440953138E+00    0.335782006304237823E+00   -0.132446763825082936E+02
    0.657727304237836279E+02   -0.653298624287987129E+00    0.989397564917791295E+00    0.719894862213150910E+00    0.329538727110352869E+00   -0.132442302889613508E+02
    0.648448105922686864E+02   -0.685013361235042972E+00    0.983482877600288408E+00    0.731703017086457908E+00    0.338350901039279173E+00   -0.132438619886182796E+02
    0.655150597976882807E+02   -0.753462863964640794E+00    0.994570337396265880E+00    0.711620363070292861E+00    0.327225494932752436E+00   -0.132433273797831710E+02
    0.653172222644921021E+02   -0.727311943716739684E+00    0.985100165067616995E+00    0.720399079099486528E+00    0.337664299244118837E+00   -0.132409913345514756E+02
    0.655757795035145818E+02   -0.753304733764620371E+00    0.988126987479935548E+00    0.718788977080349945E+00    0.331778757276624980E+00   -0.132373897265396998E+02
    0.658286561676015083E+02   -0.645004208585252981E+00    0.990027950252725497E+00    0.709009334937143909E+00    0.331423911604915356E+00   -0.132350118808754491E+02
    0.663024091707871008E+02   -0.755685174966642559E+00    0.994518038114399427E+00    0.686301499221275035E+00    0.332358033240780060E+00   -0.132338557379354995E+02
    0.664542308068723457E+02   -0.757283714898361771E+00    0.993570936986492459E+00    0.702013504386588827E+00    0.327006556550960004E+00   -0.132334757214367045E+02
    0.645415044995421709E+02   -0.648302699073538435E+00    0.994536305978682811E+00    0.713781939275199728E+00    0.341288511976143349E+00   -0.132321962076964112E+02
    0.657327394147824720E+02   -0.760689842677284123E+00    0.992713536896315696E+00    0.712776452258046755E+00    0.332116808709337574E+00   -0.132291619911403089E+02
    0.657727081576489070E+02   -0.642671799786526665E+00    0.988486124152626378E+00    0.716802600447840277E+00    0.332104119373261841E+00   -0.132282557115516326E+02
    0.635618922848117194E+02   -0.618100921492145572E+00    0.984438745338742649E+00    0.746079036498889070E+00    0.351370687542301108E+00   -0.132265470075591338E+02
    0.660141624109861311E+02   -0.729141834939043054E+00    0.992505897933912529E+00    0.711222862514859555E+00    0.323239823544516636E+00   -0.132259544996727278E+02
    0.636358356710058146E+02   -0.613098469612418540E+00    0.991386784781558061E+00    0.734408361219271333E+00    0.351024257471435897E+00   -0.132226470033083316E+02
    0.645188478406874140E+02   -0.627971093728004859E+00    0.991810106303497085E+00    0.721479118667464947E+00    0.335088738857024060E+00   -0.132190040363324446E+02
    0.651264153886178718E+02   -0.740368066734841457E+00    0.988371759658939419E+00    0.718667826469787441E+00    0.331585959802829622E+00   -0.132180780680038126E+02
    0.651804286503816570E+02   -0.668252533659265624E+00    0.989339606858553267E+00    0.726646220969468959E+00    0.336777471219231683E+00   -0.132149809527454849E+02
    0.635366533646076874E+02   -0.660519049841137962E+00    0.991955470678656970E+00    0.734330142590788215E+00    0.347937715494029354E+00   -0.132147270446327507E+02
    0.643017472030439876E+02   -0.734922791448998858E+00    0.988601946709584123E+00    0.729960265958912724E+00    0.338337568824479074E+00   -0.132090045080934875E+02
    0.654540618538315329E+02   -0.620069573317261313E+00    0.986636306586760936E+00    0.720245293187936286E+00    0.335530899319598785E+00   -0.132078995121185478E+02
