    0.612580720262020151E+02   -0.113012666051683830E+01    0.962005601820494993E+00    0.803537237997677956E+00    0.294835329593298501E+00    0.411219707263098133E+01
    0.743528097620164772E+02   -0.665201932137341245E+00    0.953340810667181571E+00    0.101517821573620437E+01    0.312905977359276111E+00    0.412072637525769991E+01
    0.717511441701690273E+02   -0.793035253822695463E+00    0.958904175926956426E+00    0.784515858626745777E+00    0.325098559655462527E+00    0.412089811224620295E+01
    0.659099521357055380E+02   -0.968803866501616540E+00    0.962367194020772976E+00    0.770981121456419949E+00    0.296149895760014326E+00    0.412263607091592199E+01
    0.662313442815784583E+02   -0.131989833262955303E+01    0.963924587434344948E+00    0.101476544667562352E+01    0.302445125538674253E+00    0.412302029343770293E+01
    0.730944847950710113E+02   -0.816240721469225772E+00    0.964093710552581529E+00    0.759600045436573557E+00    0.318289073096526653E+00    0.412825375718211429E+01
    0.622901184830533978E+02   -0.746569754363191174E+00    0.961382982936366925E+00    0.856052376067662046E+00    0.299222831536585632E+00    0.413175821700819590E+01
    0.629071744308460339E+02   -0.909607420267283140E+00    0.956425178391109521E+00    0.645129713955474249E+00    0.318280250684875698E+00    0.413244750825649643E+01
    0.649403595383732579E+02   -0.108734302993960052E+01    0.953735222207337530E+00    0.824197963199892247E+00    0.316273854242764552E+00    0.413280022509120304E+01
    0.667662050908498088E+02   -0.888370019258835741E+00    0.957353234780870754E+00    0.828365671616691279E+00    0.321328153150639229E+00    0.413511440790940377E+01
    0.600937154921460603E+02   -0.809803469167175827E+00    0.952292748455457971E+00    0.757917629587204766E+00    0.308985613983937091E+00    0.413536749342840171E+01
    0.615091305440008398E+02   -0.111285395073846405E+01    0.964724375937336287E+00    0.811909559680183968E+00    0.301112916620479232E+00    0.414478165537514087E+01
    0.663367482018648644E+02   -0.654033642827242190E+00    0.960328148060173747E+00    0.683062875169028638E+00    0.299564982544292868E+00    0.414652270397553302E+01
    0.643618975857479256E+02   -0.123558599829645477E+01    0.961200102551881153E+00    0.986942889170420945E+00    0.320016388885259573E+00    0.414926124764982074E+01
    0.687002174065768401E+02   -0.103327135987618823E+01    0.960909098708117249E+00    0.800166058327452911E+00    0.268253068044906340E+00    0.414940164143266266E+01
    0.704817902006603134E+02   -0.881909422824460276E+00    0.960826940032904142E+00    0.100240602136492241E+01    0.299607312659631531E+00    0.415023505564991879E+01
    0.685041522525874171E+02   -0.945685871421092061E+00    0.950643931762432004E+00    0.813440244052875294E+00    0.311681544817761669E+00    0.415160973718689608E+01
    0.730024713277816772E+02   -0.898309707641601562E+00    0.960066507458686824E+00    0.789780488014221183E+00    0.294324979186058044E+00    0.415288266899695380E+01
    0.695676656715543515E+02   -0.981713706209443093E+00    0.959379009653315573E+00    0.790759248868297071E+00    0.270016771099011565E+00    0.415506895976596535E+01
    0.707723015298560370E+02   -0.102832346463020485E+01    0.960644429992969395E+00    0.799707568254924506E+00    0.361899746570293890E+00    0.415759413518448895E+01
    0.721073869175686184E+02   -0.796441411154747647E+00    0.958866208945825305E+00    0.742419153694253375E+00    0.320230415912739375E+00    0.416118380760975182E+01
    0.628064139099312655E+02   -0.109003867455839698E+01    0.958989575408253581E+00    0.885752064856534238E+00    0.299714657154442510E+00    0.416565984883170248E+01
    0.748168237972056005E+02   -0.661475795857214721E+00    0.961341155950183990E+00    0.900304039951975499E+00    0.300419730061308232E+00    0.416569867077547507E+01
    0.663119590837964097E+02   -0.139286593779559098E+01    0.963249499754296079E+00    0.735980547637085092E+00    0.302122278157760105E+00    0.416668395776206335E+01
    0.672154188666506087E+02   -0.127550392350502273E+01    0.961919061992436264E+00    0.100783444918218690E+01    0.301017566640427892E+00    0.417258046268840577E+01
    0.613283944594355575E+02   -0.133013706188785452E+01    0.959393592339850221E+00    0.963638367109768579E+00    0.300225789919022212E+00    0.417328606421776538E+01
    0.668493606411756502E+02   -0.979105521632420150E+00    0.965597444703094498E+00    0.965330522414881487E+00    0.304669971076499957E+00    0.417822923618208808E+01
    0.690220024733592652E+02   -0.766400023552787690E+00    0.962238040900502023E+00    0.743583658312702900E+00    0.318898948526933734E+00    0.418281833759248656E+01
    0.653106534178024418E+02   -0.101452755062365707E+01    0.955875824203679558E+00    0.721268006447821408E+00    0.302370069658934981E+00    0.418281949481246595E+01
    0.696752786131638970E+02   -0.751756049471085430E+00    0.963260253954106638E+00    0.940430584404817305E+00    0.317320603821382219E+00    0.418328203959695788E+01
    0.741985429362739382E+02   -0.112898238320117805E+01    0.960486941337875044E+00    0.101960506682679286E+01    0.300309814858555901E+00    0.418438939448623426E+01
    0.683147635208277819E+02   -0.778854307747850694E+00    0.964699377932683899E+00    0.692875513917860175E+00    0.304834940879460059E+00    0.418829606580710312E+01
    0.728236189492746604E+02   -0.131308526748383558E+01    0.958611786479848127E+00    0.904382551366859633E+00    0.319061782672045158E+00    0.418889538120601301E+01
    0.698358827389955508E+02   -0.697775531869922472E+00    0.965108754812793346E+00    0.837750366523352330E+00    0.304280000548217411E+00    0.418999204951084714E+01
    0.703126378936113383E+02   -0.103351391611028087E+01    0.954763493271132857E+00    0.963512531663754501E+00    0.304551667732191111E+00    0.419451540804849810E+01
    0.619254230995589765E+02   -0.101342979715194637E+01    0.951486219546107792E+00    0.770362710465121947E+00    0.309264428946821657E+00    0.419501741120984040E+01
    0.720509192494873645E+02   -0.110076080935576437E+01    0.966505422347659904E+00    0.101671277221084400E+01    0.309272918247096684E+00    0.419639475548919183E+01
    0.651842073997831619E+02   -0.716717867155853616E+00    0.963065281394207662E+00    0.818146373021623075E+00    0.319728374892115808E+00    0.419962370456381962E+01
    0.747999225797682925E+02   -0.758121657726603781E+00    0.965280093399213390E+00    0.768605606235960304E+00    0.315603407559590265E+00    0.420153918094022938E+01
    0.650849099467420871E+02   -0.100754320815067366E+01    0.963519127080518012E+00    0.855133531185417017E+00    0.301498172290341759E+00    0.420309611190445054E+01
    0.654883262888853466E+02   -0.127513925848635123E+01    0.959576755836504702E+00    0.858277284866916901E+00    0.300432020727086080E+00    0.420309920947473792E+01
    0.715887942115428757E+02   -0.840133313367011025E+00    0.953745278090513238E+00    0.969773933648437669E+00    0.310509481097134721E+00    0.420385581202298475E+01
    0.647082816101552396E+02   -0.672834639619356079E+00    0.955163930043808951E+00    0.839503180377796365E+00    0.315750472747998168E+00    0.420507073845454915E+01
    0.690731545535619347E+02   -0.910169087369119945E+00    0.961614478047071231E+00    0.864781950754700546E+00    0.319230501459323857E+00    0.420516748298664833E+01
    0.651118439861954954E+02   -0.108842172306042939E+01    0.956011996479089854E+00    0.683971847803296340E+00    0.303677292617808847E+00    0.420641478245649836E+01
    0.718740260888736628E+02   -0.103514960909118225E+01    0.953067298748438763E+00    0.940022391023405679E+00    0.309021187126588659E+00    0.420705015520311676E+01
    0.702809920137346040E+02   -0.651067126090602688E+00    0.964128852683484139E+00    0.673988257857967121E+00    0.315637806727768200E+00    0.420824851121329413E+01
    0.643513447720659428E+02   -0.132595886783483818E+01    0.963599788589164619E+00    0.786471337840389362E+00    0.319017129969108304E+00    0.420938913057302688E+01
    0.700817603403776843E+02   -0.638289071447242118E+00    0.954206705638230290E+00    0.972168519930066144E+00    0.307757209219643557E+00    0.421144729995616540E+01
    0.688521468681082922E+02   -0.934923490123318324E+00    0.966731130045335951E+00    0.742319082055923563E+00    0.311318662250730571E+00    0.421351957655824538E+01
    0.622955658634541010E+02   -0.974960499397006464E+00    0.963397204700070953E+00    0.850092353125965206E+00    0.301563080433604302E+00    0.421682072275923403E+01
    0.704091693034057187E+02   -0.113528879505060543E+01    0.955479910079817807E+00    0.858548835956067014E+00    0.304707495825988384E+00    0.421720258307519469E+01
    0.727250692725185104E+02   -0.687341342645560460E+00    0.961487806187504845E+00    0.100629430668159836E+01    0.301678659013040251E+00    0.422147016844177703E+01
    0.608010407318350161E+02   -0.117906743028084815E+01    0.956128135898625553E+00    0.969911423029843789E+00    0.304305210911639257E+00    0.422437736672489716E+01
    0.655903954620322196E+02   -0.626701370321757989E+00    0.954053109547771339E+00    0.646794143620997297E+00    0.309782810626091920E+00    0.422788895635744488E+01
    0.692228743203667705E+02   -0.100127961670905696E+01    0.957738341395163895E+00    0.817464385293736884E+00    0.298072431473106081E+00    0.423240409561552600E+01
    0.677438277318164097E+02   -0.114115605021809396E+01    0.954357117937534749E+00    0.660400054073642329E+00    0.311799800959317364E+00    0.423857993363323970E+01
    0.627596441525755040E+02   -0.102091172669669605E+01    0.961252034522821819E+00    0.765493060957227911E+00    0.321206122680731176E+00    0.424019317480829283E+01
    0.715742011475890507E+02   -0.809663224942087756E+00    0.964411696987703793E+00    0.894364842345429567E+00    0.305502385196990023E+00    0.424039142147800074E+01
    0.653072864792294467E+02   -0.949218265771234027E+00    0.965170067513264063E+00    0.956574176486018390E+00    0.314259715451237986E+00    0.424060162929092321E+01
    0.613633282712542538E+02   -0.844715737170341985E+00    0.960537791395085994E+00    0.710199864505807521E+00    0.318411620373270310E+00    0.424110416116807709E+01
    0.716585790113123124E+02   -0.106163950877686974E+01    0.965469232857889881E+00    0.976277878206403993E+00    0.313370232890836486E+00    0.424296695653622979E+01
    0.716250496630723177E+02   -0.857477847303082519E+00    0.961649991172069618E+00    0.688100654827450531E+00    0.302171901690931388E+00    0.424304829660274851E+01
    0.720575667143897789E+02   -0.624247717490176268E+00    0.960143929550387298E+00    0.100110998087481162E+01    0.318362452583232702E+00    0.424386000975429134E+01
    0.678534402531644076E+02   -0.828865644214327624E+00    0.955781070984879411E+00    0.990881881708553069E+00    0.315062034867649665E+00    0.424437016138451995E+01
    0.600449196257681095E+02   -0.917278045114909291E+00    0.962429337120494610E+00    0.750212043610843815E+00    0.318109457555808217E+00    0.424811600714368520E+01
    0.677934354288189382E+02   -0.619272710524931935E+00    0.956271734552742947E+00    0.978378452717417635E+00    0.304502748418359559E+00    0.424879937368929994E+01
    0.658796325892414671E+02   -0.121123465625321769E+01    0.962856102891777588E+00    0.102902009049924015E+01    0.316501927458763932E+00    0.424914032480946258E+01
    0.665167737214276542E+02   -0.758663485857050790E+00    0.954395934878090713E+00    0.846500725905368512E+00    0.307309203539436415E+00    0.425161568398336875E+01
    0.698006772948953369E+02   -0.116941304631937415E+01    0.961753475229259358E+00    0.890642390690194574E+00    0.302503107888440648E+00    0.425398448993895517E+01
    0.679441071674062727E+02   -0.612146692786018631E+00    0.959412488752461323E+00    0.941902263612338864E+00    0.318768694568779321E+00    0.425428276793039650E+01
    0.669183721398820950E+02   -0.722812969534913141E+00    0.954462882004060709E+00    0.100851390159609755E+01    0.310913783058441084E+00    0.425488882866007145E+01
    0.629536402889267350E+02   -0.112273679756727929E+01    0.958943553417265337E+00    0.775393453513937070E+00    0.320107443198359376E+00    0.425806849214235239E+01
    0.630725789512879587E+02   -0.887579100945107058E+00    0.954914762743139023E+00    0.708173598209614008E+00    0.307174523569776037E+00    0.426082795635444356E+01
    0.672407033655319850E+02   -0.127540464157447841E+01    0.959540951144301713E+00    0.704476842520053159E+00    0.302076537643576448E+00    0.426311692508623263E+01
    0.628325423903175988E+02   -0.952383719386678207E+00    0.961734059224750526E+00    0.809497103292494691E+00    0.321541652256899901E+00    0.426315933091008503E+01
    0.727143708018122652E+02   -0.912847398855675785E+00    0.959254796722122438E+00    0.789937429657554313E+00    0.321241788665319383E+00    0.427101566223821205E+01
    0.633224120374178341E+02   -0.967767368097391278E+00    0.956965872969519515E+00    0.826239619452335816E+00    0.318927284565743929E+00    0.427516735062854103E+01
