    0.673053007247484913E+02   -0.951183936759708026E+00    0.960818895927066263E+00    0.809681637446461600E+00    0.312023503101601152E+00   -0.203183932824805735E+01
    0.678265320047619298E+02   -0.106152463385181717E+01    0.962085754543421268E+00    0.801421490957959781E+00    0.308498756547906039E+00   -0.203159355778364326E+01
    0.688942050463456326E+02   -0.103140309818743114E+01    0.960073527340266741E+00    0.798122128774364059E+00    0.314287739985296743E+00   -0.203059607627387750E+01
    0.682301227637608463E+02   -0.986189229068388462E+00    0.962262296809066275E+00    0.815868929470491056E+00    0.316343301968430635E+00   -0.202806645036416500E+01
    0.676492203422599943E+02   -0.939820091954712944E+00    0.961986097501650983E+00    0.798334940773873014E+00    0.310748439220676465E+00   -0.202452894501267799E+01
    0.676848953800275837E+02   -0.104702852658564027E+01    0.964293994414216593E+00    0.795812975163807002E+00    0.309855605960303815E+00   -0.202396480142631185E+01
    0.686631678348002197E+02   -0.101425984490644039E+01    0.963970199793370952E+00    0.784387199381415656E+00    0.307509354629140252E+00   -0.202290184925953742E+01
    0.683807294646610160E+02   -0.947885614001104271E+00    0.958714269293097332E+00    0.796442534639008493E+00    0.305934888484587053E+00   -0.202277085735943718E+01
    0.674065463022319022E+02   -0.946559131946620225E+00    0.960963898274469486E+00    0.798020235740828254E+00    0.312589857167196783E+00   -0.202180148202943899E+01
    0.678169539986634646E+02   -0.102342776565567961E+01    0.955012524794619955E+00    0.796177810278790532E+00    0.305668160918922571E+00   -0.202109519637566093E+01
    0.686170050218849212E+02   -0.104146599906790005E+01    0.957667998645413521E+00    0.808602686565137896E+00    0.306582632113087450E+00   -0.202086377207562462E+01
    0.677778885462996215E+02   -0.965778706306954282E+00    0.957524605379571958E+00    0.815706374844462512E+00    0.314791484260350252E+00   -0.201941275325299197E+01
    0.680828371739468423E+02   -0.104901161268703524E+01    0.963618561952519936E+00    0.798114510500668173E+00    0.306855786652172724E+00   -0.201905501170794333E+01
    0.686810650816630641E+02   -0.958507737508923929E+00    0.961168616439055379E+00    0.789374406020215247E+00    0.306585401361026577E+00   -0.201864934490842218E+01
    0.679071505947586047E+02   -0.104993420287210304E+01    0.960782646551353925E+00    0.784342703030534327E+00    0.313560119300954288E+00   -0.201795871011591599E+01
    0.689523696112645439E+02   -0.102085179202826870E+01    0.962804981801997362E+00    0.797117925050339626E+00    0.307172618795404695E+00   -0.201411513843811019E+01
    0.677975470400107412E+02   -0.100403057447586441E+01    0.961898683781891251E+00    0.795388934710299922E+00    0.302365799994981144E+00   -0.200817667030001967E+01
    0.670661557632734713E+02   -0.970495903093035794E+00    0.958722357489597443E+00    0.809693009320690549E+00    0.312479584968154589E+00   -0.200430437250442939E+01
    0.684838459805399538E+02   -0.967960218001369110E+00    0.957608817330655060E+00    0.785947958786993750E+00    0.305633118641291335E+00   -0.200288929651952508E+01
    0.675770734769320711E+02   -0.102446536646572306E+01    0.955082611708340967E+00    0.801574097259463825E+00    0.306607134528757541E+00   -0.200250283997456524E+01
    0.670662355337553464E+02   -0.987805628900971788E+00    0.959312139209560488E+00    0.812795724731400937E+00    0.313810634240414332E+00   -0.200068184604227950E+01
    0.685000720331134119E+02   -0.982250384075343819E+00    0.962821823972452862E+00    0.805664550452181771E+00    0.303998890906690411E+00   -0.199996896044302819E+01
    0.673832471127977470E+02   -0.100793203315367852E+01    0.961849039485155322E+00    0.815466820099580825E+00    0.315311144327338089E+00   -0.199890292722932461E+01
    0.671611453543646491E+02   -0.102951529568535038E+01    0.958898665015484153E+00    0.785307051860920757E+00    0.307597782244010909E+00   -0.199544321045034989E+01
    0.679134925652188031E+02   -0.105228516934661709E+01    0.960844791208130045E+00    0.816250665817141896E+00    0.307717424578021703E+00   -0.199377279178547617E+01
    0.685110051535172175E+02   -0.101304768179524429E+01    0.957196970524526680E+00    0.821746958559640417E+00    0.306903849789825434E+00   -0.199185934066961168E+01
    0.676971886466161976E+02   -0.976675601305785568E+00    0.964064134293902142E+00    0.785178883387199100E+00    0.313656454472153123E+00   -0.198982094684498434E+01
    0.687208337959105933E+02   -0.987287035132909496E+00    0.963672495539918184E+00    0.787049066213007853E+00    0.312871516785197590E+00   -0.198920496032350114E+01
    0.682293621305826150E+02   -0.939505458645735647E+00    0.959148281713437356E+00    0.807885732938480539E+00    0.309118491247073357E+00   -0.198815741177684147E+01
    0.674728296854628269E+02   -0.100025894487795863E+01    0.964974680345807356E+00    0.813640626621935481E+00    0.308377883951048815E+00   -0.198780334037791429E+01
    0.677012811128763730E+02   -0.984534739782798152E+00    0.959180503603154988E+00    0.829951977784360695E+00    0.309907756647458621E+00   -0.198330397196640806E+01
    0.677573044743178770E+02   -0.978353958932443146E+00    0.956087841302338148E+00    0.818169796825169215E+00    0.313214519756362164E+00   -0.198319445154646701E+01
    0.679003507063230103E+02   -0.964222171744978152E+00    0.954767643546725275E+00    0.800693067085653465E+00    0.308770208526996215E+00   -0.198261481876899248E+01
    0.672359385584682627E+02   -0.100605578960794917E+01    0.963414197062093747E+00    0.795163839365192859E+00    0.305702004304344910E+00   -0.198166914844514053E+01
    0.677090965276296117E+02   -0.970032741988489544E+00    0.960831589479561599E+00    0.789501362410823138E+00    0.303767694298319624E+00   -0.198103413587154420E+01
    0.677268821820503888E+02   -0.983505729035735188E+00    0.958307222640906953E+00    0.804571699127263007E+00    0.302841461052288485E+00   -0.198093990211322390E+01
    0.677886309665571787E+02   -0.105304368885875821E+01    0.963330905519431235E+00    0.803141485926244680E+00    0.310533543125079414E+00   -0.197685444973695978E+01
    0.675424404685969222E+02   -0.996369301864379553E+00    0.964260153795796437E+00    0.820218796161652941E+00    0.310594004286173786E+00   -0.197270869954247252E+01
    0.676763488932317614E+02   -0.980436768961074678E+00    0.954412635332070658E+00    0.791725011617809615E+00    0.309741112374932959E+00   -0.197260910576307391E+01
    0.673040212299195133E+02   -0.102304992766988967E+01    0.960656129627593391E+00    0.777071422360860686E+00    0.310614824739704642E+00   -0.197237475479469726E+01
    0.670582844193176015E+02   -0.980369258436580404E+00    0.961985744250415387E+00    0.811932612342074034E+00    0.308215748127318390E+00   -0.197179393038317441E+01
    0.680895819276125565E+02   -0.984477550332032658E+00    0.964194485849467431E+00    0.777618740024225374E+00    0.310840689754321886E+00   -0.197125419463203233E+01
    0.678856085876045370E+02   -0.100669631223893274E+01    0.956902484777510609E+00    0.826506037581825059E+00    0.311794789957937302E+00   -0.196905153248446063E+01
    0.675460057681053740E+02   -0.958652150470877595E+00    0.960825486551447838E+00    0.809869854518719290E+00    0.305488277652034623E+00   -0.196881907455923399E+01
    0.674004247769760099E+02   -0.102774192094852634E+01    0.959946078261767033E+00    0.776252254568292499E+00    0.309654947135676872E+00   -0.196872877290850945E+01
    0.684375446496905937E+02   -0.102603367520351840E+01    0.964179375852735721E+00    0.787762958967356375E+00    0.312723741671019850E+00   -0.196668359097967449E+01
    0.678585517767874933E+02   -0.101301761270334034E+01    0.957675658283235198E+00    0.820810161073818878E+00    0.305092707299902843E+00   -0.196625950120988446E+01
    0.686319464245075324E+02   -0.103342169701040620E+01    0.961032365208486006E+00    0.797686471063611791E+00    0.304908613516745475E+00   -0.196623951763324656E+01
    0.686686289712484097E+02   -0.997144105372424816E+00    0.956528757627019610E+00    0.816485184727423152E+00    0.307363797147274187E+00   -0.196258494877415290E+01
    0.671316130767614538E+02   -0.100383084044976112E+01    0.960802710443300789E+00    0.783214848933960206E+00    0.313173337430672771E+00   -0.195929846926089368E+01
    0.687056049907546367E+02   -0.101151663170468087E+01    0.958190906602893411E+00    0.810236941790960619E+00    0.304851144327484447E+00   -0.195873981650698714E+01
    0.677645703591046527E+02   -0.963395431103679312E+00    0.961633530839157369E+00    0.786511167572339964E+00    0.305163282993334173E+00   -0.195833792894539882E+01
    0.674868461841910090E+02   -0.103587741732105632E+01    0.961332265356235061E+00    0.820387722168883116E+00    0.311168556960096376E+00   -0.195432784967925022E+01
    0.682523908874227914E+02   -0.961703516868632313E+00    0.963821705361962655E+00    0.788357096064050689E+00    0.312173706947607099E+00   -0.195264909474191062E+01
    0.683013640576600665E+02   -0.946014645343393745E+00    0.957224613065786545E+00    0.801538676848133180E+00    0.309965896133093055E+00   -0.195258447282487024E+01
    0.677065047326449587E+02   -0.104760310856053196E+01    0.963544748357040182E+00    0.800314827491534597E+00    0.308350836955422203E+00   -0.195094152222980610E+01
    0.685112264367044332E+02   -0.101718293768305101E+01    0.963724356839255392E+00    0.816663034535177634E+00    0.307538760871800931E+00   -0.194812904488839345E+01
    0.688361763432246221E+02   -0.102510218155863608E+01    0.958416412551133634E+00    0.796379647310826666E+00    0.313928412676485191E+00   -0.194590221129615593E+01
    0.674605836721785721E+02   -0.971011457012990520E+00    0.961134948054861327E+00    0.790372246810207235E+00    0.315202252543212047E+00   -0.194431178487796541E+01
    0.681561747070417283E+02   -0.965495106157101768E+00    0.954901743450382590E+00    0.801091674662827380E+00    0.309796263700538255E+00   -0.193915278009690750E+01
    0.673153049037970845E+02   -0.991954506371611089E+00    0.958475837796464836E+00    0.823356521047625689E+00    0.309251520251139556E+00   -0.193632235417454712E+01
    0.673446828771820520E+02   -0.993500648165340672E+00    0.962847063665550951E+00    0.819753632580954794E+00    0.311811832227281760E+00   -0.193581634126124369E+01
    0.671330403410486980E+02   -0.977351753788232802E+00    0.962039203527056408E+00    0.805874301824394013E+00    0.313125603492511839E+00   -0.193343045581835815E+01
    0.672824240120320525E+02   -0.997657698347491628E+00    0.961041002139486955E+00    0.780846794853020110E+00    0.313491476035294703E+00   -0.193281826322953321E+01
    0.686371968488796682E+02   -0.971712168685020306E+00    0.963816038533863884E+00    0.789869121704117383E+00    0.309930286654729492E+00   -0.193220844976893402E+01
    0.684379941349136374E+02   -0.104545312607656538E+01    0.960042609354672338E+00    0.791373520038667122E+00    0.313764144699890279E+00   -0.193129329950866557E+01
    0.678008679428707808E+02   -0.954060159044640033E+00    0.958384845521578099E+00    0.785070219074029518E+00    0.307381928972269902E+00   -0.193099518294229311E+01
    0.681010174454820714E+02   -0.996364858925780528E+00    0.962768253840880495E+00    0.780175515455590052E+00    0.314730044321660518E+00   -0.193069743567433227E+01
    0.677819884019569514E+02   -0.982473811438641986E+00    0.963553391168075368E+00    0.796066759508815558E+00    0.315652862897936481E+00   -0.193062178757381497E+01
    0.670757386560263740E+02   -0.102161835897035447E+01    0.961042546516875040E+00    0.786355652876813749E+00    0.310933706611252081E+00   -0.192974557696484261E+01
    0.681483510413229538E+02   -0.102031271934083501E+01    0.961671296081956894E+00    0.782854804977866747E+00    0.315380289901802946E+00   -0.192608896256371764E+01
    0.680723815895272537E+02   -0.950070353193207762E+00    0.957526640404100626E+00    0.802689601391158192E+00    0.306908433858432028E+00   -0.192253492982720253E+01
    0.680182413565611625E+02   -0.976497037496595888E+00    0.958913062086271140E+00    0.789761070750913063E+00    0.303560984832455694E+00   -0.192004491906153696E+01
    0.680996765100591404E+02   -0.952401408156768881E+00    0.957981604329047998E+00    0.784353472392925632E+00    0.309185979431837343E+00   -0.191670459005389793E+01
    0.675954734653230247E+02   -0.100144149422424467E+01    0.954341110242780011E+00    0.802221513875642445E+00    0.310561990964188739E+00   -0.191465185744309596E+01
    0.681018719328640145E+02   -0.104020431893826171E+01    0.963949712354451371E+00    0.811052335235589061E+00    0.310350575534093454E+00   -0.191349666302683463E+01
    0.675661215769216312E+02   -0.985735099592620179E+00    0.956799675938230232E+00    0.806693399775886499E+00    0.304777850558891672E+00   -0.191119848902033906E+01
    0.684763572184035354E+02   -0.103819224821915124E+01    0.958428881665427723E+00    0.817842229151189759E+00    0.310911197336076195E+00   -0.190959768273516106E+01
    0.675877540641098165E+02   -0.999978729987284654E+00    0.955597261893936789E+00    0.817644470553508640E+00    0.309982454660801376E+00   -0.190798606248561620E+01
    0.688942345760623169E+02   -0.101335472654219583E+01    0.957910996942390347E+00    0.798666343736625706E+00    0.306553168727371150E+00   -0.190636884136974616E+01
    0.669677507172201274E+02   -0.100321793175852703E+01    0.962264970519798868E+00    0.801108642620843359E+00    0.308930318499532452E+00   -0.190255357606282072E+01
