    0.694472115843116313E+02   -0.630575805791825261E+00    0.960302690860404762E+00    0.798444512851288257E+00    0.310061083358313117E+00    0.460164068182761543E+01   -0.150764635054416622E+02    1
    0.683616904862891488E+02   -0.112557459179620301E+01    0.960052675219383089E+00    0.791160997044568770E+00    0.310325165885040999E+00    0.460164662250230627E+01   -0.150789635054416618E+02    1
    0.600288455056390404E+02   -0.122505758081827576E+01    0.959853037479715510E+00    0.803269399091783520E+00    0.310067051776470204E+00    0.460168778897458530E+01   -0.150814635054416630E+02    1
    0.733238406683578603E+02   -0.939480046721522744E+00    0.958049472119897216E+00    0.800273363884789646E+00    0.309854034123576705E+00    0.460178688093782196E+01   -0.150839635054416572E+02    1
    0.691773955879129119E+02   -0.109864211626628272E+01    0.959716461415189737E+00    0.808220245123574821E+00    0.308684080212843270E+00    0.460182388604796433E+01   -0.150864635054416691E+02    1
    0.709018549913692340E+02   -0.908551596511976811E+00    0.961029789597203310E+00    0.792048371215584357E+00    0.309268614976873746E+00    0.460183256257481688E+01   -0.150889635054416633E+02    1
    0.677007769210392638E+02   -0.980995333516618384E+00    0.958146140159509940E+00    0.804415891419994589E+00    0.312324514100969119E+00    0.460188419888339517E+01   -0.150914635054416593E+02    1
    0.680490929276243008E+02   -0.117801814371727209E+01    0.961366223076222104E+00    0.797063550698392076E+00    0.311594016095375903E+00    0.460188874566199502E+01   -0.150939635054416605E+02    1
    0.645997741331973714E+02   -0.138710915048826977E+01    0.959787907530422091E+00    0.798182288022169617E+00    0.310008537423437203E+00    0.460196433780661529E+01   -0.150964635054416512E+02    1
    0.633242831873534300E+02   -0.134009058354256361E+01    0.959962371620086574E+00    0.802046290740214274E+00    0.310257645384016678E+00    0.460198437818454398E+01   -0.150989635054416720E+02    1
    0.630660135048863566E+02   -0.947207323592688111E+00    0.959419161964340406E+00    0.784603595310703228E+00    0.307955272712518047E+00    0.460209204710241870E+01   -0.151014635054416750E+02    1
    0.636236043157976141E+02   -0.103015222050062327E+01    0.960286987786489132E+00    0.827268133990597176E+00    0.308777477550859158E+00    0.460215526803983188E+01   -0.151039635054416586E+02    1
    0.719301515952711270E+02   -0.947835413041604569E+00    0.959591119007682236E+00    0.823696759195840178E+00    0.309276853909517591E+00    0.460221543834236879E+01   -0.151064635054416634E+02    1
    0.680451009778561087E+02   -0.633534129167431459E+00    0.959648240919712903E+00    0.803254833496641840E+00    0.307567735265642406E+00    0.460228103723213611E+01   -0.151089635054416540E+02    1
    0.723011945482200673E+02   -0.947304533168275897E+00    0.959905224314399064E+00    0.776946896868115799E+00    0.311006401808708033E+00    0.460255860518127502E+01   -0.151114635054416588E+02    1
    0.741018945485970590E+02   -0.107043788145050600E+01    0.960017458883180574E+00    0.793671404457278906E+00    0.312294519838260398E+00    0.460256316543089650E+01   -0.151139635054416601E+02    1
    0.679751246249411594E+02   -0.115655498438584936E+01    0.959536920907307356E+00    0.780306108135218279E+00    0.309025466978170960E+00    0.460257193908741868E+01   -0.151164635054416543E+02    1
    0.741468841258071762E+02   -0.919700905381557465E+00    0.958529819917383508E+00    0.801604090006364345E+00    0.310585415748496518E+00    0.460264567038436301E+01   -0.151189635054416733E+02    1
    0.616439537930395147E+02   -0.940889350188437779E+00    0.960404114977926882E+00    0.779958628944757870E+00    0.311162196159270432E+00    0.460264577408151432E+01   -0.151214635054416640E+02    1
    0.640830840248193851E+02   -0.931263280976425079E+00    0.959745627578657778E+00    0.808798353063114206E+00    0.307822515705813038E+00    0.460266867311613126E+01   -0.151239635054416617E+02    1
    0.745190448379252928E+02   -0.905878514409205748E+00    0.959540699834716238E+00    0.807467167856162460E+00    0.311356071878427232E+00    0.460268985131052322E+01   -0.151264635054416683E+02    1
    0.676180965857923866E+02   -0.944705239079774106E+00    0.961159269591585708E+00    0.802000975893504275E+00    0.307721767750023634E+00    0.460270096606957591E+01   -0.151289635054416625E+02    1
    0.713111957144437554E+02   -0.102506793684417596E+01    0.960792961904130771E+00    0.810356516439512897E+00    0.307031371025516697E+00    0.460273172459484758E+01   -0.151314635054416637E+02    1
    0.686275692100730623E+02   -0.104282398178750668E+01    0.960945409205743784E+00    0.789038532491786682E+00    0.307559366773415055E+00    0.460276515143824927E+01   -0.151339635054416703E+02    1
    0.659549445429996979E+02   -0.112406272530890572E+01    0.959977269797718247E+00    0.803100231413788279E+00    0.309042724975317595E+00    0.460278422699109413E+01   -0.151364635054416645E+02    1
    0.665942017440788874E+02   -0.111478873545133150E+01    0.960062986199931689E+00    0.798611894677911160E+00    0.311218657236892626E+00    0.460285459090559890E+01   -0.151389635054416534E+02    1
    0.672718045781037688E+02   -0.985771811056206593E+00    0.960225219917999806E+00    0.776045253905166765E+00    0.312111220635661712E+00    0.460299414661322537E+01   -0.151414635054416618E+02    1
    0.609780167168450973E+02   -0.103144088443443538E+01    0.957844142281998656E+00    0.809189778948785410E+00    0.309261255268110102E+00    0.460302460913483102E+01   -0.151439635054416790E+02    1
    0.652246377597611797E+02   -0.973360695735559389E+00    0.961922847434914963E+00    0.783501625343070218E+00    0.310350802518016611E+00    0.460307162570672812E+01   -0.151464635054416856E+02    1
    0.681532624352116301E+02   -0.991393130694466551E+00    0.960429438572958705E+00    0.793157448812074617E+00    0.306195401059916272E+00    0.460310786153257112E+01   -0.151489635054416656E+02    1
    0.656262828239749894E+02   -0.106543293094119784E+01    0.958645777319486636E+00    0.786848462332947030E+00    0.310359018192075897E+00    0.460324788711953303E+01   -0.151514635054416544E+02    1
    0.678517933429870368E+02   -0.115776834890653912E+01    0.960884805132631414E+00    0.792633702158516140E+00    0.309519122953975323E+00    0.460325385833909806E+01   -0.151539635054416735E+02    1
    0.637306434048247468E+02   -0.984402903568235121E+00    0.959472088390619371E+00    0.773085097836652912E+00    0.308513081746672801E+00    0.460332522685234302E+01   -0.151564635054416819E+02    1
    0.673577619549261897E+02   -0.916401541491844274E+00    0.959666756669013243E+00    0.802275985532245217E+00    0.311915781596839636E+00    0.460369439048674600E+01   -0.151589635054416814E+02    1
    0.729636359106334567E+02   -0.112373901473283144E+01    0.960524357827805875E+00    0.801502105933584286E+00    0.309483460168823776E+00    0.460374195409677167E+01   -0.151614635054416791E+02    1
    0.604659463918612445E+02   -0.110342208298538447E+01    0.959816987179198167E+00    0.811370203805201640E+00    0.310119261795348766E+00    0.460384115890126555E+01   -0.151639635054416555E+02    1
    0.734699595967268237E+02   -0.102554328103826498E+01    0.960146092888100045E+00    0.828741260242166655E+00    0.310914488902916730E+00    0.460385063679250983E+01   -0.151664635054416586E+02    1
    0.678152827883983207E+02   -0.683453210780099241E+00    0.959822959935341835E+00    0.807112931212585538E+00    0.309460088578361325E+00    0.460385271355093995E+01   -0.151689635054416811E+02    1
    0.652950077333292427E+02   -0.963899235696903500E+00    0.958180207278937823E+00    0.787965804858217878E+00    0.308817635886181607E+00    0.460388834302159999E+01   -0.151714635054416860E+02    1
    0.611274995558257856E+02   -0.963753214183764362E+00    0.959588981659690643E+00    0.788379146368438199E+00    0.307214409728135074E+00    0.460396570241894842E+01   -0.151739635054416659E+02    1
    0.600826785823790317E+02   -0.946292354569791661E+00    0.959243461271577114E+00    0.802860608199300940E+00    0.312563758818561299E+00    0.460397257135560523E+01   -0.151764635054416619E+02    1
    0.684426192664358837E+02   -0.909228108315927486E+00    0.958972126184215345E+00    0.804984082849660609E+00    0.310809632914316514E+00    0.460398435091799829E+01   -0.151789635054416774E+02    1
    0.715822018118144996E+02   -0.918929691900091883E+00    0.959187840259957292E+00    0.786308811611272196E+00    0.310251114140469908E+00    0.460399227135942368E+01   -0.151814635054416733E+02    1
    0.667171737447656312E+02   -0.103860424262203543E+01    0.959895912937128171E+00    0.819358261277280731E+00    0.312091606500940311E+00    0.460404715553100630E+01   -0.151839635054416675E+02    1
    0.727646306677727210E+02   -0.926517602972923959E+00    0.958400870586505249E+00    0.802034423659760187E+00    0.310184290843453281E+00    0.460404853553529136E+01   -0.151864635054416546E+02    1
    0.741583459470001998E+02   -0.102061048428569312E+01    0.957742124983883669E+00    0.803369109640858281E+00    0.308745284373460660E+00    0.460407224323616759E+01   -0.151889635054416505E+02    1
    0.679527599379983229E+02   -0.109725230260481754E+01    0.960874052084104702E+00    0.822788217411081657E+00    0.310275266619436607E+00    0.460412484493128993E+01   -0.151914635054416589E+02    1
    0.671403178308159596E+02   -0.977422481147991240E+00    0.959078575649814469E+00    0.772865958924188301E+00    0.309475950111623044E+00    0.460412525010127194E+01   -0.151939635054416531E+02    1
    0.692974581670682284E+02   -0.112489218784828626E+01    0.959549286153970726E+00    0.796349378417955833E+00    0.309738420710139351E+00    0.460420362718688381E+01   -0.151964635054416579E+02    1
    0.741878427403914174E+02   -0.113857146148358312E+01    0.960049789010314347E+00    0.803219931106361806E+00    0.309836246524491821E+00    0.460423695503460895E+01   -0.151989635054416645E+02    1
    0.617589658093461082E+02   -0.105070199785192475E+01    0.958969010663071164E+00    0.820434848672174866E+00    0.310366022550022880E+00    0.460423871016542297E+01   -0.152014635054416551E+02    1
    0.627331814238088299E+02   -0.109355749449956474E+01    0.960631875038584160E+00    0.793391047658946080E+00    0.311144027490023733E+00    0.460425243089747038E+01   -0.152039635054416511E+02    1
    0.614917145948977648E+02   -0.103448563820382056E+01    0.960800660277325580E+00    0.789705627303748492E+00    0.307297107998712238E+00    0.460446892757212023E+01   -0.152064635054416577E+02    1
    0.651794603698614736E+02   -0.105661518455003067E+01    0.961664313032276397E+00    0.803689878029074878E+00    0.308738800400735314E+00    0.460448395722201465E+01   -0.152089635054416590E+02    1
    0.729722065149980779E+02   -0.859965703668192472E+00    0.960085337458794874E+00    0.802153755565678361E+00    0.309969177644005389E+00    0.460450525411698930E+01   -0.152114635054416514E+02    1
    0.702418157956359437E+02   -0.101922129933593331E+01    0.960154615891316565E+00    0.778737060677529569E+00    0.312287672121133508E+00    0.460451793087771044E+01   -0.152139635054416544E+02    1
    0.672346474808404366E+02   -0.866182031828475862E+00    0.960193681289337353E+00    0.799075107924903993E+00    0.310391901316616203E+00    0.460460647361175912E+01   -0.152164635054416646E+02    1
    0.678822157534805513E+02   -0.982516788488055459E+00    0.961822819441984223E+00    0.823353114284484544E+00    0.308794200236240490E+00    0.460462900927140328E+01   -0.152189635054416783E+02    1
    0.626300000792669920E+02   -0.934064723581323531E+00    0.959439583393147610E+00    0.817581934113559172E+00    0.310899430024627110E+00    0.460462998682562574E+01   -0.152214635054416654E+02    1
    0.654622618195357830E+02   -0.102049240093631943E+01    0.960263063804490669E+00    0.780658963241872561E+00    0.307548907690290807E+00    0.460463280519567686E+01   -0.152239635054416649E+02    1
    0.650879112664166257E+02   -0.947489620184038817E+00    0.960114766790419294E+00    0.784959613776330611E+00    0.312084874031720583E+00    0.460471672464466497E+01   -0.152264635054416733E+02    1
    0.607864806832834574E+02   -0.106303601756128119E+01    0.959676395130978244E+00    0.780750502904593136E+00    0.310891724439712802E+00    0.460473552318949331E+01   -0.152289635054416639E+02    1
    0.623147533797176010E+02   -0.939361581100037979E+00    0.958708081824967917E+00    0.794611119422558243E+00    0.311687617849506549E+00    0.460476715873048015E+01   -0.152314635054416758E+02    1
    0.642812523489425018E+02   -0.992706452600145672E+00    0.959333842821088578E+00    0.769694755437937084E+00    0.309978456297807958E+00    0.460497523131973185E+01   -0.152339635054416735E+02    1
    0.734033712343884304E+02   -0.933307936835539365E+00    0.959519575276365888E+00    0.791269979634705911E+00    0.312022489234471734E+00    0.460499038600442212E+01   -0.152364635054416535E+02    1
    0.610626672223581650E+02   -0.962449693803156370E+00    0.960349127621941578E+00    0.797497898498561564E+00    0.313083544386715262E+00    0.460500983378728090E+01   -0.152389635054416566E+02    1
