    0.679823841955946619E+02   -0.100487366190149241E+01    0.960660153441875941E+00    0.804085141232786960E+00    0.310350158100669515E+00   -0.135730986465334791E+01   -0.276406074317554804E+02    1
    0.680017073633076450E+02   -0.100019106168235705E+01    0.961151798021519399E+00    0.799918862299983546E+00    0.309603732710150570E+00   -0.135730496770988518E+01   -0.276426074317554544E+02    1
    0.680259667842977365E+02   -0.989311311805082028E+00    0.960438551924201245E+00    0.799827006305980914E+00    0.310334971584390218E+00   -0.135729166816998559E+01   -0.276446074317554995E+02    1
    0.681699459414653859E+02   -0.100015409034320824E+01    0.960072733296587266E+00    0.802751629471506134E+00    0.309319845918527792E+00   -0.135727575303945325E+01   -0.276466074317555126E+02    1
    0.681389543190184384E+02   -0.100164820699554546E+01    0.960448776072949428E+00    0.801635469565878722E+00    0.309080464443410530E+00   -0.135727483741226629E+01   -0.276486074317554937E+02    1
    0.681440748263949558E+02   -0.995780393052062340E+00    0.960463641677983371E+00    0.803104773601155286E+00    0.309703150624134060E+00   -0.135726723489159840E+01   -0.276506074317554926E+02    1
    0.681412023496769450E+02   -0.996647663556271990E+00    0.960633412539698917E+00    0.801402394427853659E+00    0.309355267000682332E+00   -0.135726711750612306E+01   -0.276526074317555057E+02    1
    0.679599595410009272E+02   -0.100303538692553373E+01    0.961097928086893649E+00    0.801271522701706207E+00    0.309839684410796623E+00   -0.135724960510191761E+01   -0.276546074317555046E+02    1
    0.680244910488518144E+02   -0.100224774059319111E+01    0.961044458626127418E+00    0.801954401360344793E+00    0.309579944382582961E+00   -0.135724784339390814E+01   -0.276566074317555000E+02    1
    0.680102664978510916E+02   -0.994554013756232758E+00    0.960449214214728841E+00    0.799866024991282343E+00    0.311200073495696172E+00   -0.135724187803520469E+01   -0.276586074317555273E+02    1
    0.679966505182384395E+02   -0.100163394758354474E+01    0.961063689656412867E+00    0.801210242958180108E+00    0.309431925388263585E+00   -0.135723818696663967E+01   -0.276606074317554942E+02    1
    0.680168351470350814E+02   -0.994579611624541782E+00    0.959148000944841761E+00    0.799034512962988996E+00    0.309251670783290411E+00   -0.135723632665188743E+01   -0.276626074317554682E+02    1
    0.680211274342336196E+02   -0.100828949752741015E+01    0.960169901244875557E+00    0.801935407550944168E+00    0.309078474232312328E+00   -0.135721433348477993E+01   -0.276646074317554884E+02    1
    0.681836885323656787E+02   -0.999155795866986662E+00    0.960525755926553537E+00    0.801842848219779913E+00    0.309742022906064118E+00   -0.135720954420633277E+01   -0.276666074317554873E+02    1
    0.680061002356811599E+02   -0.100290723339049914E+01    0.959984185428253700E+00    0.795586564339582525E+00    0.309067566996337806E+00   -0.135720424146777408E+01   -0.276686074317555111E+02    1
    0.679551067500414376E+02   -0.998044334269895250E+00    0.961143598832714607E+00    0.799969064174391842E+00    0.310164447748365213E+00   -0.135719386943733489E+01   -0.276706074317555313E+02    1
    0.680336008289625624E+02   -0.100319875767903466E+01    0.960767769652487003E+00    0.803141806731668573E+00    0.309315224563671221E+00   -0.135716437924646383E+01   -0.276726074317554804E+02    1
    0.678802633406472182E+02   -0.100449005559878590E+01    0.959933975739457712E+00    0.804415971255350470E+00    0.309807733319164003E+00   -0.135714266006707795E+01   -0.276746074317554722E+02    1
    0.680355322314986779E+02   -0.992081582634844583E+00    0.960393287822039809E+00    0.803729923588027084E+00    0.310259898586370597E+00   -0.135714053937933499E+01   -0.276766074317554995E+02    1
    0.680949805349572301E+02   -0.993446108922762638E+00    0.960311721798704165E+00    0.803373276797221147E+00    0.310527786640439618E+00   -0.135713154558322313E+01   -0.276786074317554771E+02    1
    0.681375625938296281E+02   -0.993355748655634807E+00    0.960135166239605264E+00    0.802356381724931067E+00    0.310553319427044949E+00   -0.135712052640916436E+01   -0.276806074317554511E+02    1
    0.680354185148415951E+02   -0.100758623393468572E+01    0.959907169962281648E+00    0.802538624156522218E+00    0.309082842311918515E+00   -0.135711903684417634E+01   -0.276826074317554820E+02    1
    0.680407263057480520E+02   -0.100513409706118240E+01    0.960433623861471686E+00    0.804741108679464245E+00    0.310166724247066983E+00   -0.135711535552424700E+01   -0.276846074317554915E+02    1
    0.681959243506818922E+02   -0.995310032102588282E+00    0.960241483284490105E+00    0.801030689765959591E+00    0.309949460099148255E+00   -0.135709294343622222E+01   -0.276866074317555082E+02    1
    0.678364477740108356E+02   -0.992547014651183446E+00    0.959906884544548977E+00    0.798653421184384094E+00    0.309839275640357736E+00   -0.135708975144718291E+01   -0.276886074317555213E+02    1
    0.682104623754964337E+02   -0.100223952128859439E+01    0.960205344408008088E+00    0.799077540502971195E+00    0.310207027778297506E+00   -0.135708420273801011E+01   -0.276906074317555131E+02    1
    0.679404336119068404E+02   -0.100194407382510797E+01    0.959749695085823751E+00    0.803849136065769798E+00    0.309016560236842985E+00   -0.135707272813556346E+01   -0.276926074317555191E+02    1
    0.680308588534796712E+02   -0.993172621721685855E+00    0.960065650418802541E+00    0.804775269019313955E+00    0.309930105063569883E+00   -0.135706956599027184E+01   -0.276946074317555109E+02    1
    0.680952068724686512E+02   -0.100010263088994189E+01    0.960261362164502197E+00    0.805136894533881486E+00    0.309780479739508952E+00   -0.135706663322799814E+01   -0.276966074317554991E+02    1
    0.682083286070104862E+02   -0.100341209016310895E+01    0.960028139865777952E+00    0.799242055627437775E+00    0.309760564297428431E+00   -0.135704793053415407E+01   -0.276986074317554767E+02    1
    0.681686331018625395E+02   -0.100278413293411361E+01    0.960334039824190855E+00    0.801882228113914963E+00    0.309348776447724738E+00   -0.135704336215380006E+01   -0.277006074317554756E+02    1
    0.680248031910443984E+02   -0.994533959700244052E+00    0.959456154848861265E+00    0.798921631971107327E+00    0.308916039007907872E+00   -0.135703452332899599E+01   -0.277026074317554851E+02    1
    0.680598825134754719E+02   -0.999537268227281839E+00    0.960732812727507546E+00    0.803974507771119340E+00    0.309537511868943127E+00   -0.135702479237031248E+01   -0.277046074317554840E+02    1
    0.680071585988837342E+02   -0.999591340884384394E+00    0.961160893514421799E+00    0.801006280783032376E+00    0.309831644467255807E+00   -0.135701743039497136E+01   -0.277066074317555042E+02    1
    0.681227493133832098E+02   -0.998601822185162691E+00    0.960143889281679264E+00    0.796291073243995173E+00    0.309219301652955803E+00   -0.135701290657559093E+01   -0.277086074317555031E+02    1
    0.680238092059034614E+02   -0.992661510780509015E+00    0.959900242214049126E+00    0.804371773111732691E+00    0.310352114427082437E+00   -0.135700197982669590E+01   -0.277106074317554878E+02    1
    0.681757894519348753E+02   -0.100673881514052832E+01    0.960048925504524142E+00    0.800262780482381197E+00    0.309669760724707088E+00   -0.135699574540115098E+01   -0.277126074317554867E+02    1
    0.679142331257850458E+02   -0.995320567287539593E+00    0.960378396082414598E+00    0.804103847515175607E+00    0.310502700353719796E+00   -0.135697587902013117E+01   -0.277146074317554856E+02    1
    0.679733124265096933E+02   -0.996949485647731892E+00    0.960648631288254506E+00    0.797770968949502168E+00    0.311025988442165224E+00   -0.135697107247810789E+01   -0.277166074317554916E+02    1
    0.681582912653772297E+02   -0.998888802992743186E+00    0.960627867691427051E+00    0.802095909923197681E+00    0.309585902964766735E+00   -0.135694377438307612E+01   -0.277186074317554905E+02    1
    0.679956189837348717E+02   -0.995963768302014829E+00    0.960624454901842006E+00    0.797851201718274283E+00    0.311019478942771932E+00   -0.135692095248105815E+01   -0.277206074317555000E+02    1
    0.681621108843792030E+02   -0.100418952871434408E+01    0.959992456778240077E+00    0.802871287278328571E+00    0.309520209232607146E+00   -0.135687290553713558E+01   -0.277226074317555096E+02    1
    0.679898144420905197E+02   -0.100099178046669968E+01    0.959219597776329147E+00    0.802813302410934293E+00    0.309151237840650350E+00   -0.135686134553408744E+01   -0.277246074317555120E+02    1
    0.680258289775042186E+02   -0.990527672339614140E+00    0.960380410249490502E+00    0.802554624767515712E+00    0.309654745856929092E+00   -0.135684282734017581E+01   -0.277266074317555180E+02    1
    0.680595777250503886E+02   -0.100073180674242956E+01    0.961051670995704099E+00    0.798600801988354370E+00    0.310407871599592045E+00   -0.135682470786903453E+01   -0.277286074317555027E+02    1
    0.679616969489412099E+02   -0.100239530668823007E+01    0.961062776541165231E+00    0.801938595071948312E+00    0.310165904227371059E+00   -0.135681581487143577E+01   -0.277306074317554874E+02    1
    0.680259962176515671E+02   -0.995168306642288281E+00    0.960546538363134861E+00    0.803857374560092097E+00    0.309375114663368755E+00   -0.135681455690582697E+01   -0.277326074317554969E+02    1
    0.679828226626206913E+02   -0.991126714806552789E+00    0.960626460400207827E+00    0.802248236715374041E+00    0.309916261867402953E+00   -0.135678965662304307E+01   -0.277346074317554923E+02    1
    0.680124691518943365E+02   -0.100701101916243463E+01    0.960771182243657873E+00    0.798675105873072888E+00    0.309395873818031686E+00   -0.135678362892976945E+01   -0.277366074317554876E+02    1
    0.681763736601786832E+02   -0.100230389684369769E+01    0.960573229459169231E+00    0.798822733536136087E+00    0.309664230241017913E+00   -0.135677772880413472E+01   -0.277386074317554971E+02    1
    0.680360485064066580E+02   -0.999065519941792601E+00    0.961125795815848449E+00    0.799217490648977846E+00    0.309707531400123304E+00   -0.135675030345714376E+01   -0.277406074317554854E+02    1
    0.680612418524071927E+02   -0.990577445063551831E+00    0.959681995465774818E+00    0.801787928442955433E+00    0.309487594746682304E+00   -0.135673797786714578E+01   -0.277426074317554878E+02    1
    0.678671927133830195E+02   -0.991241053520990456E+00    0.959849346094032385E+00    0.798690262218530456E+00    0.309786363596138814E+00   -0.135670439673002319E+01   -0.277446074317555116E+02    1
    0.680046487317752337E+02   -0.989885948532740589E+00    0.960425514270104363E+00    0.801220099760339588E+00    0.309559993279181489E+00   -0.135668345587936656E+01   -0.277466074317555176E+02    1
    0.681747085249320577E+02   -0.100192920494949078E+01    0.960611807726342137E+00    0.799760477262938307E+00    0.309595917086692873E+00   -0.135665945146349309E+01   -0.277486074317555165E+02    1
    0.678473961643892238E+02   -0.992382851466715232E+00    0.960239577105162279E+00    0.801447753146103947E+00    0.309937606565588109E+00   -0.135665656546938562E+01   -0.277506074317554976E+02    1
    0.681160489638081685E+02   -0.999544500657646662E+00    0.959438369499014510E+00    0.803338191840740179E+00    0.309388206691931067E+00   -0.135664894835630290E+01   -0.277526074317554858E+02    1
    0.680407605211930218E+02   -0.993049948642800051E+00    0.960777919099571887E+00    0.802363455324729968E+00    0.310204363108807890E+00   -0.135664507191272476E+01   -0.277546074317554918E+02    1
    0.679637284738189607E+02   -0.100081543080582724E+01    0.960442744009878280E+00    0.796783661819142730E+00    0.311069199764255400E+00   -0.135664371184916477E+01   -0.277566074317554907E+02    1
    0.680585851478027024E+02   -0.997790486050132430E+00    0.960477529480949554E+00    0.803982709900049053E+00    0.309233976678151889E+00   -0.135662777374597154E+01   -0.277586074317554896E+02    1
    0.679806487756716677E+02   -0.100797596780913201E+01    0.960654879111352944E+00    0.802675051170925080E+00    0.309815531073015016E+00   -0.135661505345194278E+01   -0.277606074317554992E+02    1
    0.681582990158807149E+02   -0.993872039995040479E+00    0.960495578802384786E+00    0.801061040194714358E+00    0.310081494558385240E+00   -0.135660699278668173E+01   -0.277626074317554909E+02    1
    0.680160441723196101E+02   -0.998235578320556760E+00    0.961031864655252255E+00    0.801439897820889979E+00    0.309445467423078047E+00   -0.135660320377791721E+01   -0.277646074317554827E+02    1
    0.680292743309625507E+02   -0.993267124458749207E+00    0.960592194827684986E+00    0.797240763507958805E+00    0.310624545167337729E+00   -0.135659733187032239E+01   -0.277666074317554923E+02    1
    0.681332580627220068E+02   -0.994853447799978419E+00    0.960640216094763022E+00    0.797993511938495770E+00    0.310254811652198370E+00   -0.135659561530780515E+01   -0.277686074317554912E+02    1
    0.678796576687403928E+02   -0.993825796760947622E+00    0.959885736549113577E+00    0.803204257769845054E+00    0.309491954578758832E+00   -0.135658993284827378E+01   -0.277706074317554865E+02    1
    0.680257635404467464E+02   -0.100185431533024172E+01    0.960936863781826744E+00    0.798051695114632254E+00    0.309316955290978080E+00   -0.135657932489735367E+01   -0.277726074317554819E+02    1
    0.680627249543242954E+02   -0.992229313599883977E+00    0.960356987906598958E+00    0.803657088679023968E+00    0.310069242643491116E+00   -0.135657654721420307E+01   -0.277746074317554843E+02    1
