    0.652011619884045786E+02   -0.657935313161776891E+00    0.994636911522801093E+00    0.713282360276370819E+00    0.332587775163334320E+00   -0.123170662955479955E+02   -0.229806074317555300E+02    1
    0.649806783983340068E+02   -0.711205061573035091E+00    0.994542713974120751E+00    0.713660513979264777E+00    0.334629471084337216E+00   -0.123170203791054096E+02   -0.229826074317555324E+02    1
    0.651655982358835502E+02   -0.732012474276358405E+00    0.993510750291188849E+00    0.713207368883616577E+00    0.333599297020224728E+00   -0.123168219791067024E+02   -0.229846074317555349E+02    1
    0.645612411166189588E+02   -0.605260248422004765E+00    0.994803652388438042E+00    0.718769478880464385E+00    0.338590946455097352E+00   -0.123166230667674892E+02   -0.229866074317555302E+02    1
    0.645682682878873067E+02   -0.618475899752920388E+00    0.994938334160480498E+00    0.718361332357527194E+00    0.338673287247676980E+00   -0.123166137229507555E+02   -0.229886074317555256E+02    1
    0.650198814205827347E+02   -0.727738578936968361E+00    0.994157194403575639E+00    0.715949559653224044E+00    0.334654706181482964E+00   -0.123165737936281765E+02   -0.229906074317555102E+02    1
    0.643011587663241500E+02   -0.612611376044152833E+00    0.994389687986776516E+00    0.720302954977491416E+00    0.340062554542394480E+00   -0.123162751488098525E+02   -0.229926074317555198E+02    1
    0.644074910860335308E+02   -0.629577938938741810E+00    0.994615714104774895E+00    0.716845462959967539E+00    0.339323088856478772E+00   -0.123162713899444913E+02   -0.229946074317555400E+02    1
    0.645090823659263179E+02   -0.621439318390762496E+00    0.994887534350348157E+00    0.718588862901187841E+00    0.338341658841238568E+00   -0.123161392156373317E+02   -0.229966074317555318E+02    1
    0.645580949685413117E+02   -0.633346605386005401E+00    0.994265642759071921E+00    0.720628982792522521E+00    0.338212733607936689E+00   -0.123160225331534541E+02   -0.229986074317555129E+02    1
    0.652537015268201657E+02   -0.717291002680748080E+00    0.993996171580988408E+00    0.710928926170163233E+00    0.332538562492723289E+00   -0.123158310173420169E+02   -0.230006074317554976E+02    1
    0.652621905813522005E+02   -0.722502750222461687E+00    0.994690467936064748E+00    0.714694168586084366E+00    0.331511670171305506E+00   -0.123158272484987190E+02   -0.230026074317555000E+02    1
    0.646511341145932761E+02   -0.656001276430759894E+00    0.993185559991512035E+00    0.719286250934367599E+00    0.336415672954593181E+00   -0.123158210596866606E+02   -0.230046074317554989E+02    1
    0.645743551767104549E+02   -0.612030127390305378E+00    0.994418846006765333E+00    0.717808674611505548E+00    0.337854050640260639E+00   -0.123155386446655548E+02   -0.230066074317555085E+02    1
    0.648887113089568004E+02   -0.675723697338039053E+00    0.994076415299362637E+00    0.717953039054445075E+00    0.335672446497932375E+00   -0.123153221784414040E+02   -0.230086074317555358E+02    1
    0.649317255846982420E+02   -0.670627204133510069E+00    0.994621567804775175E+00    0.713126046369040645E+00    0.333215577083938119E+00   -0.123152351642830027E+02   -0.230106074317555489E+02    1
    0.652176547368600410E+02   -0.670925364885339603E+00    0.994804903628239590E+00    0.713440728110377842E+00    0.331916162993662778E+00   -0.123152111747345767E+02   -0.230126074317555300E+02    1
    0.648635375132811731E+02   -0.704625772604177025E+00    0.993973217255381902E+00    0.716163297904417129E+00    0.332661465542293200E+00   -0.123151549005520096E+02   -0.230146074317555183E+02    1
    0.652149904929961366E+02   -0.701108826648712657E+00    0.994571527525494714E+00    0.711826600655760311E+00    0.331078635274553723E+00   -0.123150742010997689E+02   -0.230166074317555136E+02    1
    0.643012310221784418E+02   -0.633277759486899350E+00    0.994206592209224360E+00    0.719991672498648594E+00    0.339061522194561593E+00   -0.123150663056853098E+02   -0.230186074317554983E+02    1
    0.653324687249958060E+02   -0.693207739420470648E+00    0.993986448520671195E+00    0.712318606926585884E+00    0.330824755579887164E+00   -0.123150485534864789E+02   -0.230206074317555114E+02    1
    0.649945340693391387E+02   -0.723954259734773342E+00    0.993412698081188705E+00    0.716452316249427512E+00    0.332888110063801812E+00   -0.123150367427340868E+02   -0.230226074317555387E+02    1
    0.649194140142140270E+02   -0.704642180474866042E+00    0.994158010459985864E+00    0.719006132567680423E+00    0.333381691936838864E+00   -0.123148606309481181E+02   -0.230246074317555269E+02    1
    0.648597699787865878E+02   -0.623967194889948229E+00    0.994946802499440786E+00    0.712454579164898294E+00    0.335958056021823936E+00   -0.123146843583656551E+02   -0.230266074317555010E+02    1
    0.646449998716988574E+02   -0.623175218696861211E+00    0.994457432826494903E+00    0.714919750325429648E+00    0.338060423033434365E+00   -0.123144412619562864E+02   -0.230286074317555176E+02    1
    0.654424700043796008E+02   -0.730173810508317866E+00    0.994655205235692730E+00    0.711483192012646426E+00    0.330294910165114142E+00   -0.123141515006759086E+02   -0.230306074317555485E+02    1
    0.651164464111443664E+02   -0.718101616131623377E+00    0.994404072935632155E+00    0.714767156556579408E+00    0.333792966486070486E+00   -0.123141438013234410E+02   -0.230326074317555367E+02    1
    0.648628327049491844E+02   -0.635409335373028683E+00    0.994994139197870719E+00    0.714497391891273925E+00    0.336535142708859258E+00   -0.123140433475525342E+02   -0.230346074317555285E+02    1
    0.651259334884583296E+02   -0.724403814668128421E+00    0.993972655869113764E+00    0.712658466731106666E+00    0.331844269181134743E+00   -0.123140415571604009E+02   -0.230366074317555274E+02    1
    0.651159825928699263E+02   -0.679753674751141901E+00    0.993868069807583909E+00    0.716734521375710920E+00    0.333496007614428935E+00   -0.123139272733748140E+02   -0.230386074317555014E+02    1
    0.655551439061943881E+02   -0.720846588088432605E+00    0.994962001522271322E+00    0.707457153936751904E+00    0.329578683789212568E+00   -0.123138161335831740E+02   -0.230406074317555074E+02    1
    0.650495423619316142E+02   -0.661613372757437923E+00    0.994804736435177528E+00    0.713341338484249965E+00    0.332282340062279025E+00   -0.123136857499443551E+02   -0.230426074317555134E+02    1
    0.650436868313483956E+02   -0.740175992108260239E+00    0.993847096121057039E+00    0.715554603314459747E+00    0.333032481068017749E+00   -0.123136705993148290E+02   -0.230446074317555052E+02    1
    0.643364792627001520E+02   -0.611129863180156163E+00    0.994018707017521375E+00    0.718737940423977206E+00    0.341339078899049575E+00   -0.123136675952746089E+02   -0.230466074317555147E+02    1
    0.646809890191793784E+02   -0.608874062474041522E+00    0.994527418338185809E+00    0.716719932821702099E+00    0.337948582134564079E+00   -0.123136399705571513E+02   -0.230486074317555385E+02    1
    0.649032494241238851E+02   -0.657891182089695881E+00    0.993775714810926747E+00    0.716305689931021505E+00    0.335154279789747933E+00   -0.123136055704915375E+02   -0.230506074317555480E+02    1
    0.645158906162147474E+02   -0.613411665234990466E+00    0.994198022858465147E+00    0.717037071400385528E+00    0.338607224848693378E+00   -0.123135010787649612E+02   -0.230526074317555434E+02    1
    0.646713041833939286E+02   -0.651682054854345605E+00    0.994953790813743133E+00    0.718452131891347379E+00    0.336815983988415446E+00   -0.123133613690421928E+02   -0.230546074317555174E+02    1
    0.649154726539977389E+02   -0.722485854554699714E+00    0.994842738350054212E+00    0.714238350946273415E+00    0.335080059564596411E+00   -0.123133097364337907E+02   -0.230566074317555199E+02    1
    0.646939577491120588E+02   -0.682351730984335103E+00    0.994368354753286332E+00    0.717274892446672085E+00    0.334169671521613809E+00   -0.123132891225957408E+02   -0.230586074317555365E+02    1
    0.650498824589531921E+02   -0.645062512594015036E+00    0.994553735741507183E+00    0.713633051691677789E+00    0.333321338698653880E+00   -0.123129470806693391E+02   -0.230606074317555354E+02    1
    0.652933906344420478E+02   -0.715411085137548142E+00    0.994904826420038968E+00    0.710883204504605959E+00    0.329919092148254545E+00   -0.123128257796941565E+02   -0.230626074317555378E+02    1
    0.651761899378974476E+02   -0.674398857475491109E+00    0.994437348632235207E+00    0.712032018025451352E+00    0.333242236468864750E+00   -0.123126303965574166E+02   -0.230646074317555154E+02    1
    0.652159977497007191E+02   -0.731987283100454023E+00    0.994304150438743983E+00    0.712105560244865265E+00    0.334195634782144091E+00   -0.123125685204476110E+02   -0.230666074317555214E+02    1
    0.653562002341709842E+02   -0.732605993977140657E+00    0.993978569392161004E+00    0.712486601613072090E+00    0.332054462388416849E+00   -0.123124752178586228E+02   -0.230686074317555416E+02    1
    0.649844993576325152E+02   -0.679562812550974615E+00    0.993653399172561347E+00    0.715322137528233259E+00    0.334323018765924018E+00   -0.123124720407749138E+02   -0.230706074317555441E+02    1
    0.642403327619709188E+02   -0.605271067326625056E+00    0.994871728366155783E+00    0.719634621994149293E+00    0.342192302737525211E+00   -0.123124392605330772E+02   -0.230726074317555394E+02    1
    0.642043202214648403E+02   -0.605607193933534238E+00    0.993635738447063432E+00    0.720847966277252672E+00    0.341992848844412500E+00   -0.123124182857803621E+02   -0.230746074317555454E+02    1
    0.649757954501486523E+02   -0.647546067126073543E+00    0.994394933936647352E+00    0.716255923512306936E+00    0.333991286373141294E+00   -0.123123371737290093E+02   -0.230766074317555336E+02    1
    0.651845311654970345E+02   -0.685869007648242768E+00    0.994966957405258867E+00    0.711415548954384636E+00    0.332579314921039204E+00   -0.123122522318043703E+02   -0.230786074317555325E+02    1
    0.652264629134583060E+02   -0.692071525808360732E+00    0.994017876410566603E+00    0.714906064374442485E+00    0.331384983226973406E+00   -0.123119774466532927E+02   -0.230806074317555172E+02    1
    0.646744074966166806E+02   -0.661746819442679546E+00    0.994532848269992331E+00    0.716412800364817026E+00    0.336718227851621976E+00   -0.123119663162733843E+02   -0.230826074317554877E+02    1
    0.645435897003019790E+02   -0.646015471805717389E+00    0.994505033900622171E+00    0.720929312260199628E+00    0.337145586105068229E+00   -0.123119326375842313E+02   -0.230846074317555150E+02    1
    0.652978291700133013E+02   -0.691152341842168894E+00    0.994519495091648609E+00    0.711888894762555458E+00    0.332580979403338084E+00   -0.123118956731803735E+02   -0.230866074317555174E+02    1
    0.645314507129678390E+02   -0.608221679585986053E+00    0.994922714849584278E+00    0.719024583153004326E+00    0.339656411269854575E+00   -0.123118749026483556E+02   -0.230886074317555234E+02    1
    0.644092000056811287E+02   -0.614245909108944610E+00    0.994738717362843472E+00    0.719436774735138673E+00    0.341024990504876224E+00   -0.123117896265367790E+02   -0.230906074317555223E+02    1
    0.649285521382975759E+02   -0.717047929535986728E+00    0.994950061724565127E+00    0.712794770681032808E+00    0.333838208826314320E+00   -0.123116399727126300E+02   -0.230926074317555141E+02    1
    0.647265840904178305E+02   -0.660453181409690337E+00    0.994812183621553103E+00    0.718592591343043097E+00    0.336333321832751331E+00   -0.123115351008426686E+02   -0.230946074317555450E+02    1
    0.645525002060089435E+02   -0.610686084186102041E+00    0.993982771629809414E+00    0.717931369453717938E+00    0.339420831991761984E+00   -0.123115102249381270E+02   -0.230966074317555226E+02    1
    0.650857393862698359E+02   -0.708216644862659339E+00    0.993293855043075546E+00    0.716478731148147086E+00    0.332871215606130255E+00   -0.123112301033503861E+02   -0.230986074317555214E+02    1
    0.644922215583953999E+02   -0.642177213818509229E+00    0.994880771344692216E+00    0.715780522404357300E+00    0.337803627289824715E+00   -0.123111658026997155E+02   -0.231006074317555274E+02    1
    0.652400623257323389E+02   -0.732850701548041106E+00    0.994135101664271659E+00    0.711626671205122130E+00    0.333389952195301376E+00   -0.123111272417362301E+02   -0.231026074317555050E+02    1
    0.651677525707949030E+02   -0.727626531077266048E+00    0.994841010362352063E+00    0.712618511884849370E+00    0.333225665823872141E+00   -0.123109600727245976E+02   -0.231046074317555252E+02    1
    0.651184954431839316E+02   -0.677256627658318733E+00    0.994989437433620338E+00    0.712371125845338238E+00    0.333387800158555403E+00   -0.123109451211600280E+02   -0.231066074317555419E+02    1
    0.650844111497208075E+02   -0.682546169311973983E+00    0.993955162716908314E+00    0.716102829866032686E+00    0.331826741233005817E+00   -0.123106250389687570E+02   -0.231086074317555479E+02    1
    0.647863207400654488E+02   -0.639724738059556430E+00    0.994517080786779362E+00    0.713832129493483958E+00    0.335453107897917768E+00   -0.123105293957456912E+02   -0.231106074317555326E+02    1
    0.655031980025759424E+02   -0.724766934852056344E+00    0.994880297238163180E+00    0.709606093594193466E+00    0.331378980965626735E+00   -0.123104923006481393E+02   -0.231126074317555243E+02    1
    0.649362813276279951E+02   -0.630005943662378831E+00    0.994881431542851802E+00    0.714984859151046703E+00    0.335260450290254308E+00   -0.123103770445889111E+02   -0.231146074317555374E+02    1
